exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,101,0,True,4.456808975479368,236210.8757004065,38700.0,182065.0406504065,15445.83505,0.0,236210.8757004065,0,0.0,0,0.0,22,7,amoniaco|liquido,13.311542218000113,200,30150,177,23,,2026-09-05T07:56:38,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,202,1,True,4.439832255131155,235311.10952195124,44200.0,178512.19512195123,12598.914399999998,0.0,235311.10952195124,0,0.0,0,0.0,22,8,liquido,13.857876236000038,200,30150,195,5,,2026-09-05T07:56:52,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,303,2,True,4.392728528186838,232814.61199390242,43700.0,177024.39024390242,12090.221750000002,0.0,232814.61199390242,0,0.0,0,0.0,22,8,liquido,13.647386485000197,200,30150,196,4,,2026-09-05T07:57:06,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,404,3,True,4.384499995720202,232378.49977317074,38200.0,177707.31707317074,16471.182700000005,0.0,232378.49977317074,0,0.0,0,0.0,21,7,liquido,13.8857898199999,200,30150,200,0,,2026-09-05T07:57:19,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,505,4,True,4.402949874298205,233356.34333780486,33000.0,180048.78048780488,20307.56285,0.0,233356.34333780486,0,0.0,0,0.0,20,6,liquido,13.30572471000005,200,30150,196,4,,2026-09-05T07:57:33,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,606,5,True,4.4409621248504365,235370.99261707315,44200.0,178731.70731707316,12439.285300000001,0.0,235370.99261707315,0,0.0,0,0.0,22,8,liquido,13.71057273800011,200,30150,186,14,,2026-09-05T07:57:46,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,707,6,True,4.351613228624022,230635.5011170732,38400.0,178731.7073170732,13503.793800000003,0.0,230635.5011170732,0,0.0,0,0.0,23,7,liquido,13.928435325999999,200,30150,193,7,,2026-09-05T07:58:00,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,808,7,True,4.368355501127474,231522.8415597561,38200.0,178560.9756097561,14761.865950000001,0.0,231522.8415597561,0,0.0,0,0.0,21,7,liquido,14.190091737999865,200,30150,196,4,,2026-09-05T07:58:15,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,909,8,True,4.441867764749195,235418.99153170732,44200.0,180073.17073170733,11145.8208,0.0,235418.99153170732,0,0.0,0,0.0,21,8,liquido,13.804828308000197,200,30150,191,9,,2026-09-05T07:58:28,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1010,9,True,4.385629170708698,232438.34604756098,38200.0,177609.75609756098,16628.58995,0.0,232438.34604756098,0,0.0,0,0.0,21,7,liquido,13.715960626999959,200,30150,179,21,,2026-09-05T07:58:42,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1111,10,True,4.405010905085136,233465.5779695122,33000.0,180121.9512195122,20343.62675,0.0,233465.5779695122,0,0.0,0,0.0,21,6,liquido,13.28423872999997,200,30150,200,0,,2026-09-05T07:58:55,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1212,11,True,4.394003521145882,232882.18662073172,33000.0,180317.07317073172,19565.113449999997,0.0,232882.18662073172,0,0.0,0,0.0,21,6,liquido,13.390148876000012,200,30150,191,9,,2026-09-05T07:59:09,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1313,12,True,4.402610174482282,233338.33924756097,33000.0,180609.75609756098,19728.583150000002,0.0,233338.33924756097,0,0.0,0,0.0,21,6,liquido,13.056801747999998,200,30150,199,1,,2026-09-05T07:59:22,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1414,13,True,4.4508304335711,235894.01297926827,44200.0,179682.92682926828,12011.086150000003,0.0,235894.01297926827,0,0.0,0,0.0,20,8,liquido,13.281609276999916,200,30150,197,3,,2026-09-05T07:59:35,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1515,14,True,4.44249971919006,235452.48511707317,44200.0,178731.70731707316,12520.777800000003,0.0,235452.48511707317,0,0.0,0,0.0,23,8,liquido,13.609728814999926,200,30150,199,1,,2026-09-05T07:59:49,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1616,15,True,4.475963656276525,237226.07378265582,39000.0,183058.26558265582,15167.8082,0.0,237226.07378265582,0,0.0,0,0.0,21,7,amoniaco|liquido,13.284332515999722,200,30150,189,11,,2026-09-05T08:00:02,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1717,16,True,4.445192512103083,235595.20314146343,44200.0,179634.14634146343,11761.0568,0.0,235595.20314146343,0,0.0,0,0.0,21,8,liquido,13.906018065999888,200,30150,196,4,,2026-09-05T08:00:16,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1818,17,True,4.481929521999795,237542.26466598915,39000.0,182891.59891598916,15650.66575,0.0,237542.26466598915,0,0.0,0,0.0,21,7,amoniaco|liquido,13.728889773999981,200,30150,193,7,,2026-09-05T08:00:30,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,1919,18,True,4.524125206074551,239778.6359219512,50000.0,178512.19512195123,11266.440799999997,0.0,239778.6359219512,0,0.0,0,0.0,21,9,liquido,14.241023273999872,200,30150,177,23,,2026-09-05T08:00:44,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=max_efi,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,max_efi,,,,,2020,19,True,4.3832278181316155,232311.07436097562,38200.0,177756.0975609756,16354.976799999997,0.0,232311.07436097562,0,0.0,0,0.0,22,7,liquido,13.786542116999954,200,30150,198,2,,2026-09-05T08:00:58,7368489bee
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,101,0,True,4.456808975479368,236210.8757004065,38700.0,182065.0406504065,15445.83505,0.0,236210.8757004065,0,0.0,0,0.0,22,7,amoniaco|liquido,13.38724199599983,200,30150,177,23,,2026-09-05T08:01:12,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,202,1,True,4.439832255131155,235311.10952195124,44200.0,178512.19512195123,12598.914399999998,0.0,235311.10952195124,0,0.0,0,0.0,22,8,liquido,14.027521687999979,200,30150,195,5,,2026-09-05T08:01:26,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,303,2,True,4.392728528186838,232814.61199390242,43700.0,177024.39024390242,12090.221750000002,0.0,232814.61199390242,0,0.0,0,0.0,22,8,liquido,13.975145832999715,200,30150,196,4,,2026-09-05T08:01:40,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,404,3,True,4.384499995720202,232378.49977317074,38200.0,177707.31707317074,16471.182700000005,0.0,232378.49977317074,0,0.0,0,0.0,21,7,liquido,14.210479414999554,200,30150,200,0,,2026-09-05T08:01:54,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,505,4,True,4.402949874298205,233356.34333780486,33000.0,180048.78048780488,20307.56285,0.0,233356.34333780486,0,0.0,0,0.0,20,6,liquido,15.093061321999812,200,30150,196,4,,2026-09-05T08:02:09,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,606,5,True,4.4409621248504365,235370.99261707315,44200.0,178731.70731707316,12439.285300000001,0.0,235370.99261707315,0,0.0,0,0.0,22,8,liquido,15.029749243999959,200,30150,186,14,,2026-09-05T08:02:24,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,707,6,True,4.351613228624022,230635.5011170732,38400.0,178731.7073170732,13503.793800000003,0.0,230635.5011170732,0,0.0,0,0.0,23,7,liquido,14.036784387999887,200,30150,193,7,,2026-09-05T08:02:38,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,808,7,True,4.368355501127474,231522.8415597561,38200.0,178560.9756097561,14761.865950000001,0.0,231522.8415597561,0,0.0,0,0.0,21,7,liquido,14.165091006000239,200,30150,196,4,,2026-09-05T08:02:52,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,909,8,True,4.441867764749195,235418.99153170732,44200.0,180073.17073170733,11145.8208,0.0,235418.99153170732,0,0.0,0,0.0,21,8,liquido,14.531427713000085,200,30150,191,9,,2026-09-05T08:03:07,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1010,9,True,4.385629170708698,232438.34604756098,38200.0,177609.75609756098,16628.58995,0.0,232438.34604756098,0,0.0,0,0.0,21,7,liquido,13.953190216000166,200,30150,179,21,,2026-09-05T08:03:21,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1111,10,True,4.405010905085136,233465.5779695122,33000.0,180121.9512195122,20343.62675,0.0,233465.5779695122,0,0.0,0,0.0,21,6,liquido,13.712325468000017,200,30150,200,0,,2026-09-05T08:03:35,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1212,11,True,4.394003521145882,232882.18662073172,33000.0,180317.07317073172,19565.113449999997,0.0,232882.18662073172,0,0.0,0,0.0,21,6,liquido,14.142947557999832,200,30150,191,9,,2026-09-05T08:03:49,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1313,12,True,4.402610174482282,233338.33924756097,33000.0,180609.75609756098,19728.583150000002,0.0,233338.33924756097,0,0.0,0,0.0,21,6,liquido,13.616461044000062,200,30150,199,1,,2026-09-05T08:04:02,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1414,13,True,4.4508304335711,235894.01297926827,44200.0,179682.92682926828,12011.086150000003,0.0,235894.01297926827,0,0.0,0,0.0,20,8,liquido,13.580017946000225,200,30150,197,3,,2026-09-05T08:04:16,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1515,14,True,4.44249971919006,235452.48511707317,44200.0,178731.70731707316,12520.777800000003,0.0,235452.48511707317,0,0.0,0,0.0,23,8,liquido,13.872449136999876,200,30150,199,1,,2026-09-05T08:04:30,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1616,15,True,4.475963656276525,237226.07378265582,39000.0,183058.26558265582,15167.8082,0.0,237226.07378265582,0,0.0,0,0.0,21,7,amoniaco|liquido,13.634142153000084,200,30150,189,11,,2026-09-05T08:04:43,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1717,16,True,4.445192512103083,235595.20314146343,44200.0,179634.14634146343,11761.0568,0.0,235595.20314146343,0,0.0,0,0.0,21,8,liquido,14.173726475999956,200,30150,196,4,,2026-09-05T08:04:58,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1818,17,True,4.481929521999795,237542.26466598915,39000.0,182891.59891598916,15650.66575,0.0,237542.26466598915,0,0.0,0,0.0,21,7,amoniaco|liquido,13.485388473000057,200,30150,193,7,,2026-09-05T08:05:11,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,1919,18,True,4.524125206074551,239778.6359219512,50000.0,178512.19512195123,11266.440799999997,0.0,239778.6359219512,0,0.0,0,0.0,21,9,liquido,13.950456283999756,200,30150,177,23,,2026-09-05T08:05:25,cdfe6f182e
E09_MREF,Modo de referencia del Nivel 1,large,12,30,55,3,53000.0,mref=min_coste,150,200,,0.6,0.2,2,True,B,0.5,nogood,8,0.15,min_coste,,,,,2020,19,True,4.3832278181316155,232311.07436097562,38200.0,177756.0975609756,16354.976799999997,0.0,232311.07436097562,0,0.0,0,0.0,22,7,liquido,13.923089031000018,200,30150,198,2,,2026-09-05T08:05:39,cdfe6f182e
